event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Villarreal CF vs Deportivo Alaves,Aitor Manas,Over 5.5,22.0,Open,Spillers samlede antal skud | Aitor Manas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alassane Diatta,Over 0.5,1.38,Open,Spillers samlede antal skud | Alassane Diatta,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alassane Diatta,Over 1.5,2.67,Open,Spillers samlede antal skud | Alassane Diatta,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alassane Diatta,Over 2.5,6.6,Open,Spillers samlede antal skud | Alassane Diatta,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alassane Diatta,Over 3.5,14.0,Open,Spillers samlede antal skud | Alassane Diatta,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alassane Diatta,Over 4.5,21.0,Open,Spillers samlede antal skud | Alassane Diatta,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 1.5,1.42,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 2.5,2.25,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 3.5,4.2,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 4.5,8.25,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 5.5,14.5,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 6.5,20.0,Open,Spillers samlede antal skud | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 0.5,1.72,Open,Spillers samlede antal skud | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 1.5,4.45,Open,Spillers samlede antal skud | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 2.5,11.75,Open,Spillers samlede antal skud | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 3.5,21.0,Open,Spillers samlede antal skud | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 0.5,1.75,Open,Spillers samlede antal skud | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 1.5,4.55,Open,Spillers samlede antal skud | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 2.5,12.0,Open,Spillers samlede antal skud | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 3.5,21.0,Open,Spillers samlede antal skud | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 1.5,1.21,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 2.5,1.67,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 3.5,2.67,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 4.5,4.7,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 5.5,8.5,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 6.5,14.5,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 7.5,20.0,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Pérez,Over 8.5,23.0,Open,Spillers samlede antal skud | Ayoze Pérez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 0.5,1.4,Open,Spillers samlede antal skud | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 1.5,2.8,Open,Spillers samlede antal skud | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 2.5,6.7,Open,Spillers samlede antal skud | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 3.5,14.5,Open,Spillers samlede antal skud | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 4.5,22.0,Open,Spillers samlede antal skud | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Aleña,Over 0.5,1.45,Open,Spillers samlede antal skud | Carles Aleña,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Aleña,Over 1.5,3.05,Open,Spillers samlede antal skud | Carles Aleña,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Aleña,Over 2.5,7.5,Open,Spillers samlede antal skud | Carles Aleña,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Aleña,Over 3.5,16.0,Open,Spillers samlede antal skud | Carles Aleña,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Aleña,Over 4.5,22.0,Open,Spillers samlede antal skud | Carles Aleña,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Ballestero Garcia,Over 0.5,2.6,Open,Spillers samlede antal skud | Carlos Ballestero Garcia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Ballestero Garcia,Over 1.5,9.5,Open,Spillers samlede antal skud | Carlos Ballestero Garcia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Ballestero Garcia,Over 2.5,21.0,Open,Spillers samlede antal skud | Carlos Ballestero Garcia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Macia,Over 0.5,1.38,Open,Spillers samlede antal skud | Carlos Macia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Macia,Over 1.5,2.67,Open,Spillers samlede antal skud | Carlos Macia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Macia,Over 2.5,6.6,Open,Spillers samlede antal skud | Carlos Macia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Macia,Over 3.5,14.0,Open,Spillers samlede antal skud | Carlos Macia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Macia,Over 4.5,21.0,Open,Spillers samlede antal skud | Carlos Macia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 0.5,1.31,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 1.5,2.42,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 2.5,5.6,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 3.5,12.5,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 4.5,20.0,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 5.5,24.0,Open,Spillers samlede antal skud | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 0.5,1.38,Open,Spillers samlede antal skud | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 1.5,2.67,Open,Spillers samlede antal skud | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 2.5,6.6,Open,Spillers samlede antal skud | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 3.5,14.0,Open,Spillers samlede antal skud | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 4.5,21.0,Open,Spillers samlede antal skud | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Denis Suárez,Over 0.5,1.4,Open,Spillers samlede antal skud | Denis Suárez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Denis Suárez,Over 1.5,2.8,Open,Spillers samlede antal skud | Denis Suárez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Denis Suárez,Over 2.5,6.7,Open,Spillers samlede antal skud | Denis Suárez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Denis Suárez,Over 3.5,14.5,Open,Spillers samlede antal skud | Denis Suárez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Denis Suárez,Over 4.5,22.0,Open,Spillers samlede antal skud | Denis Suárez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 0.5,1.2,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 1.5,1.98,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 2.5,4.05,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 3.5,8.75,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 4.5,16.0,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Diego Morcillo Munoz,Over 5.5,22.0,Open,Spillers samlede antal skud | Diego Morcillo Munoz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Facundo Tenaglia,Over 0.5,2.07,Open,Spillers samlede antal skud | Facundo Tenaglia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Facundo Tenaglia,Over 1.5,6.5,Open,Spillers samlede antal skud | Facundo Tenaglia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Facundo Tenaglia,Over 2.5,16.5,Open,Spillers samlede antal skud | Facundo Tenaglia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Facundo Tenaglia,Over 3.5,23.0,Open,Spillers samlede antal skud | Facundo Tenaglia,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 1.5,1.37,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 2.5,2.1,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 3.5,3.8,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 4.5,7.3,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 5.5,13.0,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 6.5,19.5,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 7.5,23.0,Open,Spillers samlede antal skud | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 1.5,1.29,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 2.5,1.9,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 3.5,3.2,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 4.5,6.0,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 5.5,11.0,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 6.5,17.0,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 7.5,22.0,Open,Spillers samlede antal skud | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 0.5,1.16,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 1.5,1.8,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 2.5,3.4,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 3.5,7.2,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 4.5,14.0,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Hugo Lopez,Over 5.5,20.0,Open,Spillers samlede antal skud | Hugo Lopez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ismael Sierra,Over 0.5,1.98,Open,Spillers samlede antal skud | Ismael Sierra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ismael Sierra,Over 1.5,5.9,Open,Spillers samlede antal skud | Ismael Sierra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ismael Sierra,Over 2.5,15.5,Open,Spillers samlede antal skud | Ismael Sierra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ismael Sierra,Over 3.5,23.0,Open,Spillers samlede antal skud | Ismael Sierra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jean Yves Valou,Over 0.5,1.98,Open,Spillers samlede antal skud | Jean Yves Valou,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jean Yves Valou,Over 1.5,5.9,Open,Spillers samlede antal skud | Jean Yves Valou,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jean Yves Valou,Over 2.5,15.5,Open,Spillers samlede antal skud | Jean Yves Valou,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jean Yves Valou,Over 3.5,23.0,Open,Spillers samlede antal skud | Jean Yves Valou,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 0.5,1.62,Open,Spillers samlede antal skud | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 1.5,3.95,Open,Spillers samlede antal skud | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 2.5,10.5,Open,Spillers samlede antal skud | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 3.5,19.5,Open,Spillers samlede antal skud | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 4.5,24.0,Open,Spillers samlede antal skud | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Pacheco,Over 0.5,2.62,Open,Spillers samlede antal skud | Jon Pacheco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Pacheco,Over 1.5,9.5,Open,Spillers samlede antal skud | Jon Pacheco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Pacheco,Over 2.5,21.0,Open,Spillers samlede antal skud | Jon Pacheco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jonny Otto,Over 0.5,2.6,Open,Spillers samlede antal skud | Jonny Otto,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jonny Otto,Over 1.5,9.5,Open,Spillers samlede antal skud | Jonny Otto,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jonny Otto,Over 2.5,21.0,Open,Spillers samlede antal skud | Jonny Otto,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 0.5,1.1,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 1.5,1.55,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 2.5,2.67,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 3.5,5.2,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 4.5,10.25,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 5.5,17.0,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Joselillo Gaitan,Over 6.5,22.0,Open,Spillers samlede antal skud | Joselillo Gaitan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 0.5,1.31,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 1.5,2.42,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 2.5,5.6,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 3.5,12.5,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 4.5,20.0,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Julen Lartitegi,Over 5.5,24.0,Open,Spillers samlede antal skud | Julen Lartitegi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lander Pinillos,Over 0.5,1.4,Open,Spillers samlede antal skud | Lander Pinillos,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lander Pinillos,Over 1.5,2.8,Open,Spillers samlede antal skud | Lander Pinillos,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lander Pinillos,Over 2.5,6.7,Open,Spillers samlede antal skud | Lander Pinillos,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lander Pinillos,Over 3.5,14.5,Open,Spillers samlede antal skud | Lander Pinillos,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lander Pinillos,Over 4.5,22.0,Open,Spillers samlede antal skud | Lander Pinillos,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 1.5,1.4,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 2.5,2.2,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 3.5,4.05,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 4.5,7.9,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 5.5,14.0,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 6.5,20.0,Open,Spillers samlede antal skud | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 0.5,1.1,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 1.5,1.55,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 2.5,2.67,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 3.5,5.2,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 4.5,10.25,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 5.5,17.0,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mahamoud Barry,Over 6.5,22.0,Open,Spillers samlede antal skud | Mahamoud Barry,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 0.5,1.16,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 1.5,1.82,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 2.5,3.5,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 3.5,7.4,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 4.5,14.0,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Mariano Diaz,Over 5.5,21.0,Open,Spillers samlede antal skud | Mariano Diaz,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Moussa Diarra,Over 0.5,2.62,Open,Spillers samlede antal skud | Moussa Diarra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Moussa Diarra,Over 1.5,9.5,Open,Spillers samlede antal skud | Moussa Diarra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Moussa Diarra,Over 2.5,21.0,Open,Spillers samlede antal skud | Moussa Diarra,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 1.5,1.47,Open,Spillers samlede antal skud | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 2.5,2.42,Open,Spillers samlede antal skud | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 3.5,4.7,Open,Spillers samlede antal skud | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 4.5,9.25,Open,Spillers samlede antal skud | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 5.5,16.0,Open,Spillers samlede antal skud | Nicolas Pepe,2026-01-10T15:15:00+00:00
